3886;410889.8
1201;175277.8
2605;119851.6
1694;640427.8
3201;1145542.8
3055;271178.0
10095;5834577.2
349;562620.4
4232;320310.3
1982;967126.5
4022;191876.1
1286;4015628.3
10159;1026249.7
10199;6306714.2
4572;682825.4
12003;4461817.7
4432;259708.6
5164;890772.3
3585;84100.0
1942;562953.0
1589;2196935.4
9798;2457476.4
4428;6976810.1
3151;1109413.3
265;702395.5
3428;1556880.4
78;4697877.0
1726;481323.2
2229;2606648.9
1018;5681985.4
1323;543471.4
4525;1974255.9
2047;768617.1
2661;603464.3
11271;761981.1
4918;1221737.5
1915;861982.5
794;615958.5
3567;422743.5
5580;1197197.5
115;6757999.1
8502;2136343.8
4731;3242375.9
3623;1045369.1
1000;2505434.4
525;511082.3
1426;509332.0
8333;647836.4
2920;705719.5
4424;128382.3
3548;6240927.6
4959;627166.1
2682;1007168.1
3210;526797.4
2932;2054956.2
762;3552849.1
6886;1090190.6
1976;750019.1
2401;643549.8
3566;184857.2
5232;2664382.7
5253;3428217.2
13417;935037.7
3700;1051855.3
1988;1721392.0
4818;210118.2
2339;816974.1
2347;1012920.5
2724;2866105.8
850;2868876.0
905;764142.2
724;513973.3
568;2995998.0
844;2678227.2
847;1233203.1
2937;752634.1
3332;1712416.2
6473;1787922.4
459;263394.2
4546;1574553.0
1723;725086.5
12599;2477036.9
225;700842.5
4631;401967.4
3788;606678.2
12943;2759499.3
1098;1234715.8
902;573938.0
781;2672514.7
4247;652068.7
649;4099490.3
3612;3234218.7
266;1184647.3
330;2039419.6
1641;160164.0
719;765123.4
147;657448.6
3049;5635128.3
2064;731103.1
154;197292.4
4046;858938.0
2810;2104698.3
4057;621968.3
2581;789521.3
4724;1243897.1
1850;748442.2
4619;972800.1
1465;295203.8
10998;1437906.9
3213;427094.8
4363;34700.0
1420;594889.7
2040;2541419.1
717;639275.4
1191;732742.3
4687;95082.4
4348;1741134.7
12220;1121550.8
125;404655.1
4138;192575.0
5450;123991.4
37;1893642.7
4235;3072421.1
4365;2339898.0
541;432279.8
1667;176011.3
550;1506397.8
3327;526737.6
6764;2201276.0
4674;1137255.7
3177;2200505.0
1383;124385.1
2799;1926136.8
3511;1389838.2
3853;71360.9
4251;7401229.2
3757;694871.7
4688;95082.4
3492;2640153.1
4274;215569.1
1937;1714072.9
4799;1421082.9
1284;589232.8
1244;824331.6
1853;301163.9
2761;1285714.0
939;1111863.2
3923;834071.4
3766;478849.5
3437;801305.2
926;996502.5
4502;157089.2
4693;289594.2
9833;3719383.0
1389;313358.9
12750;2914240.0
3330;181011.4
2494;743167.4
510;1089236.1
11637;2506606.9
2160;300695.5
3568;1027559.2
4673;3504108.8
8678;1316063.9
11267;527112.7
2802;143241.8
11713;1420860.8
830;1059733.5
4426;1349430.0
5175;2876934.1
1913;2560804.8
4182;1179616.8
7241;2241648.7
4587;1547182.4
1704;476540.9
8666;1062366.7
74;227127.0
4084;1570253.8
2588;546294.1
5283;916351.9
4104;334278.4
4663;5584575.4
1777;138394.8
578;1198758.7
447;581469.3
411;2135448.5
4892;141420.9
2520;2073484.6
687;2427132.6
3522;6769370.2
5352;853519.2
3484;1009458.9
10288;3149327.5
591;808483.3
3696;504024.5
2965;263581.9
2867;154338.4
4090;490826.4
7683;1668874.6
1043;215131.3
2406;788996.2
4010;244983.6
86;3299662.5
2026;507818.7
3956;420139.5
2600;299557.4
4191;785232.9
1076;2065006.0
2545;252505.0
1278;840707.5
1822;291092.6
3884;98066.6
316;59200.0
4414;328825.8
2620;1218425.3
2233;221032.7
1118;1278264.9
2967;812506.5
11683;2965562.8
5684;2694016.3
4101;916707.2
2492;217839.2
3937;730490.3
722;819338.0
1324;1897553.8
2574;657127.3
367;213483.2
1054;540337.8
1142;838372.1
4308;992119.4
3023;3075109.5
207;365583.3
33;1209008.1
2104;1044611.7
3655;3122623.7
2050;743463.8
229;868309.4
2539;1363733.2
3704;445622.2
2062;115623.6
3434;1315162.7
6798;1874581.9
1691;2615500.1
1758;935509.1
1750;2644124.7
865;411490.2
737;753542.5
3114;1122166.0
1644;327192.7
132;1599637.7
1679;61891.3
2824;865856.9
9755;694879.7
2241;335919.9
3727;316741.9
2247;458794.6
3334;917134.3
4787;1280620.2
30;695992.6
3048;356329.0
4567;3141775.5
27;304708.3
11860;643982.6
2751;358044.6
3195;1580888.6
1672;496995.2
4941;183089.3
3528;615312.0
1978;3508482.0
3577;792537.4
3281;184298.2
122;1287447.4
2845;821862.0
2797;609753.5
690;1128906.5
4126;1408978.6
2696;1437703.1
2935;2277410.0
1350;1438590.7
3430;7371924.7
1742;1187008.7
3460;788035.0
2577;328716.0
3350;842704.7
516;893996.2
3260;1836174.7
3701;784071.7
6191;6939091.1
821;169281.4
2720;2871009.9
3148;4537589.2
5010;980676.4
11331;6516182.3
210;2703598.7
1422;253792.2
4501;166799.7
183;404905.6
148;657448.6
1318;648938.4
3298;5061382.8
408;2647881.6
4319;2045635.0
1757;95749.3
274;2921960.9
423;3069444.6
1063;1727400.2
2161;893970.8
1384;2117099.9
318;499646.5
3406;5791136.4
1251;790621.4
2619;1218425.3
1824;1414587.1
1993;2227684.9
3282;577666.3
1060;915063.0
4293;6363065.7
350;466138.9
3916;1683068.5
4772;618159.4
2730;224084.1
271;1037441.6
3875;291018.5
4627;3018912.8
3662;837705.9
1339;1777641.7
2644;1041994.2
2512;645668.9
2295;591028.0
4603;595584.2
4589;2225848.1
5145;2611613.0
1629;3061406.2
3351;842704.7
2238;1022154.3
660;704875.0
4420;697706.2
124;1987441.5
1593;778916.6
3499;2733689.8
1829;1710882.8
4718;674156.7
4781;377585.0
422;2185866.7
2926;168257.8
1232;575432.4
9555;905420.0
1065;406270.2
10566;3309574.2
3057;2543047.7
8342;3006086.1
2314;1027654.0
2550;1039899.8
4212;904796.0
2719;5242250.5
4376;1269588.4
62;362968.8
2712;1534226.9
1268;133977.7
1534;480063.6
2279;2256653.6
3620;655343.6
10274;1847553.1
2311;1568150.5
4806;416767.2
3779;1352263.8
4479;3751611.4
3921;476649.0
5333;2793717.2
4792;859740.0
877;332726.1
4230;1614278.6
397;302878.8
4066;359259.5
1849;247502.2
4367;223030.0
3774;324087.1
1877;284342.2
4639;718731.3
363;340272.7
1930;415179.7
2061;115623.6
212;175506.8
1248;2143005.4
4303;841198.6
2206;2049517.8
2898;227590.7
538;1196416.6
3085;2889237.0
696;855032.7
4122;1351475.9
3278;81505.9
3748;804610.8
1079;905262.2
4292;157394.2
3736;1598428.4
11851;4954604.8
3782;4400122.6
1035;371966.6
4833;817029.1
10355;3100279.3
4672;1303336.2
2139;290409.9
4047;858938.0
11208;3613555.6
2290;1306662.6
5200;6890369.0
4070;1014574.1
4641;2824143.6
1183;906141.6
4509;426995.5
1938;1959712.6
99;1424108.1
301;966325.8
4530;2214883.0
3792;1621150.5
1688;560475.9
3539;364755.7
4284;884618.0
4976;125504.0
1556;6619163.1
249;558998.2
201;243389.2
4819;1017332.7
1329;387024.7
3676;2081939.3
7412;902604.6
2094;2237715.5
1699;1291218.1
721;414120.1
1198;720626.1
11497;3226763.5
1813;3294422.6
440;1597891.8
1883;3159386.4
13201;5218863.6
12485;673044.0
328;353822.8
2854;143883.2
4463;739666.0
5374;516647.6
3900;2730846.2
1985;828210.2
4714;210293.1
552;635661.3
2394;1325883.4
9236;766372.2
3675;347300.6
2349;1402699.6
2700;3409319.9
3358;690827.9
2938;346885.6
13172;1361420.7
3173;1076172.1
2092;4352249.1
1755;718499.4
4096;1732400.2
1807;575593.6
4380;381442.4
3981;2072957.6
2098;346727.2
4494;2048541.5
4299;2719367.1
2442;687633.3
2441;687633.3
4333;1680695.4
238;1770416.3
4467;1520740.6
2928;785400.6
2486;642236.0
767;103203.4
2838;1114860.4
1823;1464983.4
692;879281.3
4656;2686208.6
373;860794.5
6944;3665470.1
1508;425231.8
4291;814337.5
3452;1830366.3
577;225968.3
4822;2172781.4
2376;187038.0
2825;761114.8
24;3728698.3
1675;2229142.6
3359;1235837.9
2217;4611960.9
3058;545696.8
11337;959203.9
3345;2718795.6
217;82824.2
3573;4766297.7
4354;2933249.3
921;538816.2
6114;3950348.9
5050;1532034.9
735;167624.6
2301;1132737.0
1479;341973.6
2342;793190.9
4350;458900.1
1532;1534782.4
543;131391.0
1006;439882.5
13406;4190954.1
2430;956199.0
5326;1723291.1
3432;3097488.1
3020;333257.2
338;1902075.0
4729;3384384.0
892;779913.7
3317;665850.5
1888;249631.5
426;392639.2
1085;470701.7
2801;494919.1
12726;357820.2
764;204553.3
4468;1520740.6
2626;6200452.5
3750;327466.7
2783;407115.1
3694;393627.7
484;1955519.1
85;3299662.5
1801;410502.1
5249;2078915.6
12991;2798222.5
688;851187.0
2674;3462100.0
507;237225.9
4989;567775.0
3176;201499.8
2995;1509918.6
4612;82739.6
2189;580495.7
2482;331898.3
4793;1113838.2
1584;513083.5
4623;620657.0
1174;3086569.6
10479;1487380.1
2473;2452869.3
10555;2325347.3
4449;2308281.6
1119;1313305.3
3125;271053.3
2805;3113099.2
2990;512291.9
4345;2215198.6
2211;254431.3
2882;291572.6
2048;156747.6
1067;2634541.3
1189;373586.5
1884;367838.5
6256;948894.0
3291;954824.9
2586;2662541.1
5287;872464.8
1376;372008.0
2790;1706166.2
163;377550.3
1431;351893.0
3207;210662.2
624;842327.7
4649;239060.7
1934;129268.0
5445;6329873.2
270;1037441.6
3615;2751190.9
598;2852262.4
4824;103767.5
1240;94932.0
3122;1494828.2
4482;1900887.7
1453;3098387.7
685;265000.7
3759;418993.7
2800;719174.7
319;355548.1
4586;1439458.0
1546;142877.3
1321;166758.1
1266;1507564.8
4282;713816.2
6383;1629607.6
3997;490550.4
2941;4711547.9
1592;778916.6
4377;2475849.7
2034;608186.7
2077;272305.2
1333;1861304.7
582;977809.5
9606;3045525.0
5149;1599032.8
1881;222178.0
251;1090581.9
1747;210795.8
2443;405549.3
6175;850953.5
5016;1078104.3
3335;7523007.6
851;485179.7
1077;528261.2
323;419893.4
5338;1717677.9
3962;4017868.2
3818;153604.6
7521;6184654.2
466;599669.4
4132;2452395.5
1628;3443315.1
4015;1620113.2
3515;724630.8
3303;1356693.4
2571;886297.6
3449;296840.7
93;194529.9
6545;5066242.2
3617;489644.9
2428;3314457.3
4176;332384.7
942;308208.7
1317;1228445.3
5201;6890369.0
3009;1425163.7
3031;1636940.1
7286;2814069.7
3494;777704.0
1151;882714.8
1447;825438.7
4080;3642787.9
677;475334.4
1023;1046089.2
1844;290336.8
4722;649403.9
3065;225601.3
3590;962200.1
1081;1267187.8
2143;2593691.1
572;156850.3
1798;331671.5
2100;660884.4
4788;2518631.2
477;3318969.9
1401;873141.4
11517;2600702.4
1108;507602.2
3953;161292.6
807;58000.0
3188;1246262.1
1455;516086.8
2944;278729.3
7150;1253726.8
2256;142155.4
4658;2007608.7
1485;2197162.3
3493;1740173.3
3659;266423.3
2741;210449.3
4313;1154652.8
3383;4512295.4
5441;1001442.5
4098;3199545.2
714;2056709.4
6342;1912006.7
421;1948855.6
4336;2383131.6
3856;527183.6
334;3249341.5
3463;1207856.2
3642;175203.1
2204;777148.5
3324;1686455.3
90;585433.5
1608;745292.8
3647;1180357.4
2866;493957.0
2830;440866.5
3546;1376326.1
3838;101180.3
4332;1483914.5
3239;225151.3
418;834285.2
1013;1764205.2
1851;3847370.5
3776;401281.1
4643;896971.6
5530;326552.6
3831;862601.3
1606;651127.1
822;2816602.2
1706;2734783.6
2199;148283.4
3415;1507684.7
3008;212091.7
2373;2018278.0
3589;4558752.9
981;3174784.6
2296;591028.0
4263;1055507.6
1212;308468.7
134;886749.7
4549;215836.2
2784;37700.0
720;430078.7
2313;609922.8
1233;134709.6
2897;227590.7
651;1152963.2
13968;3011379.7
587;76900.0
1984;806249.0
3836;97631.7
4769;804092.3
1676;722226.7
2392;3949886.5
389;3745369.7
206;1081240.2
4741;392787.7
3869;2046181.0
556;2767125.4
4325;2164182.0
1169;593609.5
3202;651329.5
1788;3289272.8
3271;2891474.2
2593;1792144.0
296;3190180.9
5701;3723626.0
10777;820542.5
2255;469510.9
1619;4797384.7
4044;510532.3
5284;539208.4
4403;255253.9
4662;673090.9
4250;1538384.8
103;447055.8
2137;1650054.2
3949;106959.3
1958;1714724.5
4347;806234.5
11380;1966499.2
3322;689930.4
3153;622703.7
2366;799322.6
9231;824569.6
4597;1855320.4
5527;940579.0
4640;1797370.2
2356;552819.7
2956;118221.2
1541;1202830.5
2927;168257.8
11147;815114.9
3026;2235711.4
3311;840987.5
2282;291939.1
840;625796.4
3261;1836174.7
2210;685725.2
4271;3248434.6
994;210986.1
41;3235876.8
2526;1412687.6
2689;861354.1
200;880055.5
4523;1393829.7
614;921798.6
681;407410.5
4752;137052.1
3021;1486085.1
3968;2363220.9
4968;693014.5
1428;138272.5
1540;1202830.5
517;1557106.7
774;1776048.7
751;3196228.5
8571;991367.3
704;636134.7
430;461256.4
4451;905708.9
5163;947785.4
239;3290033.2
896;1680530.5
2195;3626302.9
1095;77691.3
1876;3113677.5
1651;1064380.0
633;1009066.2
750;5643693.9
415;3262002.8
2250;249959.4
3267;3527805.8
2142;2593691.1
1349;3292070.2
1790;439326.1
2230;471269.1
2456;595133.7
1417;511798.1
8506;2006139.0
3354;61600.0
698;585242.9
3787;1727858.9
3150;293233.6
258;122055.2
2474;898399.0
4545;410773.1
10382;2942376.0
1961;794105.5
711;839267.7
190;2408813.8
3735;1598428.4
2198;148283.4
119;174718.0
784;516745.2
2045;1273836.2
4016;2987853.7
315;215974.6
6077;676541.0
5367;4887794.3
2991;512291.9
4082;1045323.5
4192;770277.6
4604;1778580.8
1478;2419347.7
2702;337685.0
1290;660787.3
796;299447.9
1390;496688.6
3982;259223.7
3808;556930.1
814;1057053.6
1972;975109.9
2850;812728.3
4233;3186423.7
9273;3371966.0
3443;824890.0
11710;1240929.8
2749;214130.1
2707;751913.2
4493;1502553.5
2876;819504.3
3663;55139.4
12133;2194456.9
4195;1034712.9
4043;1796163.2
1860;2217975.0
1774;243405.5
2831;1369283.0
828;1174337.3
5277;380259.9
329;1109643.1
1130;167782.6
990;79669.9
3349;447744.6
3963;737005.2
2535;2952437.8
13657;5667989.8
1452;1772551.1
4411;656505.0
11907;717624.6
446;1217396.4
445;1217396.4
1537;2292012.5
3549;189457.7
4462;772788.2
6511;1941896.0
928;1253193.2
3531;387659.6
4219;1200415.3
4413;758514.2
1173;568157.0
2018;2937406.6
4605;618726.4
4023;191876.1
11250;1886254.0
530;909560.3
2274;423765.9
2809;3187707.2
2185;3919165.5
2451;612885.5
1586;1135095.6
4815;2406746.6
3367;1545287.6
356;497646.5
1596;727343.0
2717;554318.2
13687;2291444.6
3296;204419.0
13171;1382074.1
195;658909.8
2207;1988999.3
1156;305032.9
4680;956007.7
4186;417178.2
6042;3224298.5
2266;140905.1
656;1493085.0
3517;1780020.4
567;956501.6
1625;736932.7
8433;3782090.1
1207;1187618.3
221;716561.7
4942;3833671.6
1143;838372.1
935;725432.8
3793;1538916.7
2232;221032.7
7065;1984702.4
1642;616927.6
3035;589810.1
3003;399714.1
4011;168750.2
757;515234.6
3603;387665.8
480;4138757.9
1152;865464.5
2361;905669.8
1511;2312549.9
2842;643940.1
8091;6434129.2
2812;802378.7
2760;1510116.8
952;108753.6
3789;2789663.1
1498;407451.5
2190;1620183.2
3361;159167.9
3110;270656.6
2159;821886.5
3472;832108.5
3619;126228.8
4327;352760.2
4393;87400.0
2337;747366.5
360;294463.4
9;1196919.9
2352;248079.7
4757;1442040.7
2167;535455.8
1872;2687557.9
3308;3403028.5
2781;440066.1
638;1344433.7
1456;402165.9
1843;452529.5
4370;439792.2
4805;126898.3
506;1004552.2
1038;2515953.8
3080;2833305.6
6367;7020378.1
4311;197654.1
2870;2758917.4
835;3306234.6
106;159211.9
1633;262510.5
325;244907.8
4442;767257.8
2890;501799.4
3751;438982.6
2082;152549.9
3967;2363220.9
2039;791191.6
9418;2134150.5
3226;481984.1
1909;1348213.3
4165;587589.6
2611;1143713.3
10813;848718.9
2331;138750.5
2772;322485.6
5539;3097350.8
2138;374997.8
1181;581983.4
9173;3249204.1
9174;3249204.1
2372;710433.6
4789;3068618.4
2843;2092893.8
9451;1455396.7
2124;1151165.3
1407;1074656.3
2257;2167263.4
6015;1961140.5
112;2284009.9
4710;1582417.1
559;2119906.7
5203;2933358.4
3288;173931.2
2900;155833.8
63;285054.6
1330;1911961.0
715;2599793.1
3505;214562.3
2747;1366438.0
3007;534975.5
1996;3281367.4
3067;1490791.9
659;104124.4
4670;930997.4
931;941114.6
4823;1052129.7
1463;489012.0
5134;3529683.3
2187;712229.0
1341;1101632.2
4113;4409006.7
3192;1704996.0
3649;1525809.1
4209;443475.2
5046;1245081.1
2326;522013.8
806;164697.5
3935;4111391.7
2197;6088842.0
2538;1524997.9
846;253714.9
2465;2459146.9
1131;313137.7
4081;523041.7
1916;371802.7
1583;3799198.8
3099;2856242.2
476;3318969.9
4229;512536.6
11709;1240929.8
2811;577952.1
153;814869.9
3695;504024.5
12358;829130.6
2580;116542.6
13820;2188039.1
966;166195.1
2177;1766921.6
4127;1408978.6
10639;1530267.7
1579;1402994.5
4009;2293068.9
763;176257.2
4062;394288.8
4709;1393125.2
2020;234671.7
3668;6433486.8
2979;159628.1
1476;773551.1
1967;1856467.2
3306;920349.0
4708;152328.2
7753;1948832.4
1277;160278.0
641;752665.2
1262;1760655.9
3486;1136375.8
2073;1535586.7
9717;3537935.4
2659;479045.7
2601;426734.2
676;1362828.3
1722;417492.6
4242;2869101.8
2829;213662.9
2839;327894.2
1717;4177965.8
1998;209395.9
4157;2979114.4
723;1109947.5
693;879281.3
57;1204516.7
170;2205418.3
3078;752174.7
2622;547994.8
13261;3326691.4
2555;3936100.7
5;300022.8
4400;2674648.7
4078;2826865.1
13095;1821385.4
3042;310277.0
12695;4029417.9
246;187314.2
1462;478117.1
2370;1507413.9
1981;2356654.0
120;2523157.1
1531;1534782.4
3661;169964.4
1912;1351835.7
5107;3700254.8
2165;2637491.7
6272;3354114.5
3469;630233.2
4712;2003079.1
468;683203.8
13190;2316872.8
906;109621.2
1698;1406981.2
5240;1860920.3
498;2241132.7
2834;2891616.0
4634;447404.8
491;165155.3
3841;185412.1
1799;3427983.7
533;1177557.1
4514;421837.5
13380;2404346.4
3993;1145074.6
5323;882177.2
8611;798852.7
3209;72993.1
2953;1221398.7
13673;1043600.7
3255;1121549.3
1192;666500.2
3622;318686.0
2107;253879.9
4139;4707087.3
2873;5325581.9
699;211472.4
1454;516086.8
3222;616407.7
455;348200.3
81;919370.5
204;406898.4
2822;1224676.9
4770;804092.3
3839;101180.3
2393;372998.7
901;578857.8
2939;628010.3
1794;434839.7
3047;837814.3
2418;418796.6
3825;1690636.7
4077;4128061.1
3024;255045.8
3639;110709.5
4205;938335.8
2795;1347076.0
3450;1402064.5
3740;397910.4
2225;2561989.9
1502;287206.6
4301;384242.8
3429;1423110.3
4298;102578.5
914;882218.7
2462;491962.0
60;1326472.9
3974;2778280.1
3711;3431990.7
3633;929148.5
2438;1860392.3
2488;2219152.7
2881;867420.0
2235;2880173.6
5469;216050.6
2277;811295.2
2316;1818290.9
4033;577091.0
2052;636332.5
3154;622703.7
4326;352760.2
3182;231462.7
327;2372323.2
1355;2423513.9
1525;783618.0
6546;3978514.2
2348;233164.8
8217;3223531.9
1016;434986.0
4352;2773176.7
2213;701964.4
2513;3258301.2
9505;2913397.5
5224;5128879.5
2093;2237715.5
881;214596.1
3328;627387.1
2780;650360.0
1423;253792.2
1312;340692.8
232;820138.7
3384;833079.7
3062;609017.4
11947;5153751.6
186;1598000.1
4100;2534897.3
157;962673.0
3754;174120.4
8548;958902.9
3909;477566.6
2350;1402699.6
617;865901.1
4153;176897.0
1139;2564369.5
5574;2112504.3
3092;1170392.3
1946;6031155.8
101;316796.7
776;562061.8
3305;1915963.3
2542;4869950.0
1890;2528016.1
1204;4787248.9
1645;424018.3
288;421737.0
1343;657602.9
3614;407554.5
2738;991414.8
5152;4060738.6
3930;537196.0
2264;384830.8
2022;308015.1
2377;267002.9
4654;1162185.0
1153;303512.8
1460;138420.8
3907;3191998.2
1735;40927.0
2732;400015.8
2592;1792144.0
2078;907736.9
1911;368906.0
4507;4035334.4
2353;654013.2
5281;2216819.1
2874;838566.4
1300;731984.8
917;1838412.6
3552;191227.6
1254;396123.5
3724;409416.4
83;2700153.5
9946;4178734.3
1146;2948216.4
13480;3428449.0
3660;325489.6
208;3087298.8
1338;463588.5
3146;367608.0
4647;257148.1
1124;468507.4
495;288438.7
1305;1104890.0
1121;791457.6
3409;107167.6
4063;1454882.2
4633;389681.7
6987;1846734.3
907;1076962.5
3179;536764.2
2157;3763808.3
2035;608186.7
4694;289594.2
7567;2334030.5
3256;248473.2
3918;1323684.6
3542;5301870.5
13448;3492585.4
8636;793655.2
4249;336007.1
3326;3467563.1
1927;1185270.9
3266;89600.0
16;220343.3
2859;190050.4
2572;2017303.1
2768;1625850.9
2776;919316.1
1570;2829772.4
12890;2581669.4
9456;1412065.0
5133;5533534.6
3385;287474.1
3284;2181343.7
2693;1004962.1
3690;217529.1
2307;229943.8
3686;423931.2
4555;3246009.9
4026;3557963.9
3895;2850307.9
3280;1591596.8
10510;5676384.1
2289;2137346.3
3155;172661.3
4560;1310450.6
3193;2064226.6
2236;443598.6
4622;2168496.5
4193;209479.9
2860;1951595.2
3541;5617388.1
1408;4095913.4
12;696434.1
1406;1074656.3
152;389885.0
1466;790561.7
4387;2556425.4
5461;903690.7
2476;574001.1
4657;1833383.3
3178;4591076.8
1059;915063.0
5353;395618.9
2389;439421.8
2176;1625920.4
1056;444329.2
3699;1051855.3
5699;1391752.8
7723;1959734.8
2828;318627.3
4734;523131.8
4223;1535452.6
1889;381103.1
11034;3429692.0
1469;376378.9
1838;401176.3
7112;565514.6
11714;1420860.8
977;354934.0
469;1140471.2
2105;42535.1
4993;2250477.7
4795;389760.7
4648;1912104.4
2553;361251.8
929;1261694.1
4503;157089.2
13134;2249068.3
1068;610107.2
3165;881915.4
3859;663872.6
226;5139967.8
4398;613459.1
1580;1671105.7
1615;857979.6
3780;365613.5
2951;962310.0
3218;401171.3
10145;5859736.7
5364;2151670.9
3198;5420130.8
11609;624214.5
12662;2158397.9
3276;1015479.7
2721;1693630.0
4021;1640708.7
1069;305704.0
3458;3526389.9
2986;187818.5
6753;3683431.0
4665;580137.1
1796;663612.9
9316;2635859.1
5873;2803239.1
4774;557315.8
46;692352.5
4131;502909.6
2460;1668434.0
4364;2175487.0
9433;2221926.7
6829;2734394.7
1234;63000.0
4261;437647.4
736;167624.6
290;993933.8
4812;309798.6
2894;379926.8
3001;6936961.4
728;403500.3
2959;667190.4
3488;818685.4
6610;4036704.7
3681;504268.9
3598;593109.1
2924;289828.7
3790;2387518.7
3896;657395.0
574;2510050.2
4487;219044.5
3768;2647788.9
4558;451842.8
4360;1876393.8
189;264409.6
8074;2266679.3
4142;1380803.7
948;334088.3
4784;294799.2
811;1098253.7
3258;4058206.1
1578;1521790.8
4797;2217601.2
3435;372869.2
4174;222441.2
6804;4797350.8
4739;1819698.2
2501;3270655.6
8615;3207605.6
1684;809977.0
1242;798762.0
7843;1304714.5
2672;103182.1
2202;528550.3
2970;141884.9
295;694157.0
3160;755252.5
679;1386970.0
5212;803674.3
4144;425410.0
3994;574197.4
8013;3751130.5
3829;4334545.7
4522;1393829.7
923;1503430.9
2379;244084.2
576;2665533.7
4596;54000.0
1247;5955593.5
2192;2883811.8
2648;3074340.4
4817;856690.5
3454;4362100.7
2101;660884.4
1243;1778323.1
3640;3347136.9
1906;125673.5
3377;1174627.8
9663;3343106.6
5517;3061378.2
142;137004.8
4069;1014574.1
4635;447404.8
4758;84345.2
3742;1984225.7
1448;263109.7
11105;1120643.2
441;4666559.4
3109;476101.4
3397;1885879.2
10662;892990.7
3952;2874395.5
1432;469330.2
769;927021.0
1839;247677.9
3929;1232132.0
3073;1141397.8
4923;2598169.9
12561;1003956.6
1983;967126.5
3304;1209362.2
4568;1083290.6
4317;2679260.1
197;934246.7
11405;1382743.1
6186;881000.0
3989;1559047.9
827;1174337.3
13956;4395136.2
4813;490134.2
4;300022.8
3932;236550.5
682;1164581.7
993;511817.1
1228;2524495.6
488;671563.5
4173;1290299.8
1600;1379380.8
3648;402942.5
3220;392067.5
1170;627623.9
4279;3051075.4
278;272312.8
2126;2347329.1
4003;2389968.3
2569;3216257.7
4321;227063.0
1480;1085102.1
4315;542600.1
3508;2668590.8
1800;1736899.5
2258;2167263.4
4151;131959.3
612;521785.0
2242;623908.6
1907;132103.5
3971;991208.3
337;391757.4
4222;323252.5
551;83500.0
4340;2646811.4
6895;1557288.2
6478;4657379.6
4416;2677543.7
2716;1088049.7
3826;717766.0
2856;683528.1
898;425401.8
5362;415681.9
9611;5564809.3
2226;1641275.9
1380;3338212.7
1293;384568.3
2136;2777643.2
2216;4611960.9
211;2703598.7
336;391757.4
376;925561.9
4369;2712472.5
3030;2743272.8
29;3201667.0
130;1537627.5
535;509967.8
3948;106959.3
10077;1163146.7
3111;270656.6
1682;596900.9
12144;3389865.3
4277;174258.5
6604;744282.5
2330;539873.6
4312;179778.9
6789;5338875.1
4765;786250.4
308;2094646.1
284;416790.5
1150;501832.2
1689;530304.0
3378;1148579.8
1962;235803.6
6235;315596.6
2895;295199.6
470;952797.4
2884;1434470.3
303;694676.9
9366;4224377.0
11126;3346619.6
12303;1474142.3
454;3577502.2
11083;1839303.2
548;7343396.5
3244;379897.1
3628;246836.2
1026;74957.8
1783;1129058.5
791;1230006.6
2336;747366.5
1792;360468.5
2021;731805.3
4689;727005.6
10459;1115875.1
3652;310710.0
922;1503430.9
13955;4395136.2
12739;796053.2
3257;2534080.6
193;1855678.5
6803;4797350.8
1948;1629061.4
979;368986.7
2049;743463.8
3842;237722.6
9419;2134150.5
21;661403.9
5215;2706060.3
348;1672909.4
3270;2522097.5
1123;266994.8
4346;560196.4
2989;743356.9
427;392639.2
710;262257.1
6481;970317.2
3653;310710.0
1171;151567.4
2734;301202.1
738;185831.7
3591;746207.3
1044;1982795.8
3365;549283.5
4270;3248434.6
4516;1461726.9
1188;358532.5
10023;1624821.8
1148;296174.5
2019;234671.7
4716;198735.7
2705;389494.1
1235;63000.0
3816;874891.1
340;658481.8
10476;2669138.6
1215;2386586.6
12325;2807285.8
12616;2303788.1
431;482771.0
3314;349537.3
683;241732.6
4705;903631.1
2740;1235900.8
3211;5616257.0
1137;444805.3
5472;1811521.8
12586;2001191.9
13658;5667989.8
10997;1437906.9
1178;2152001.7
52;551761.4
887;1665345.4
2459;510729.5
718;639275.4
479;4138757.9
3286;473471.5
11406;1382743.1
3815;1165590.0
2057;5169792.4
970;1507746.6
5143;681066.0
528;224522.6
4700;740517.9
3072;1141397.8
4324;488424.9
1086;1186494.1
3685;280577.8
4488;219044.5
2557;621338.4
1873;2687557.9
2223;1514253.3
1631;139300.1
326;2372323.2
1914;861982.5
950;486971.4
4041;480436.1
13852;1123306.1
4412;656505.0
2110;1366381.0
2729;2763373.7
358;749777.4
1526;783618.0
11906;717624.6
2821;833483.4
2322;786706.3
3368;1649006.9
4117;143378.8
3613;3234218.7
2375;187038.0
4775;557315.8
12859;2743616.5
3325;1686455.3
2662;405211.9
3814;802327.8
61;1268986.4
4610;812535.7
1733;409390.7
1494;434131.7
2420;221142.3
8692;2044668.7
1554;1154656.8
407;129652.0
13262;3326691.4
149;91495.3
2381;504467.1
2329;2660843.9
3272;911304.9
3794;248163.2
4638;1806192.5
2023;308015.1
1379;3045550.6
2458;3576590.1
4067;4122894.6
3287;473471.5
10075;2790319.5
895;735183.6
463;104253.4
11768;1183679.5
3864;623991.1
3507;3106520.6
2315;1027654.0
529;408083.2
